时间,数据
2024-04-10 06:20:04.367,0.0018231868743896484
2024-04-10 06:20:04.368,0.001959562301635742
2024-04-10 06:20:04.369,-0.0006558895111083984
2024-04-10 06:20:04.370,-0.004918575286865234
2024-04-10 06:20:04.371,-0.007448673248291016
2024-04-10 06:20:04.372,-0.007422685623168945
2024-04-10 06:20:04.373,-0.0035860538482666016
2024-04-10 06:20:04.374,0.0010426044464111328
2024-04-10 06:20:04.375,0.0021524429321289062
2024-04-10 06:20:04.376,0.0013659000396728516
2024-04-10 06:20:04.377,-0.0019385814666748047
2024-04-10 06:20:04.378,-0.006050586700439453
2024-04-10 06:20:04.379,-0.008073568344116211
2024-04-10 06:20:04.380,-0.0068438053131103516
2024-04-10 06:20:04.381,-0.0025806427001953125
2024-04-10 06:20:04.382,0.0011572837829589844
2024-04-10 06:20:04.383,0.0022966861724853516
2024-04-10 06:20:04.384,0.0012791156768798828
2024-04-10 06:20:04.385,-0.0018620491027832031
2024-04-10 06:20:04.386,-0.005856990814208984
2024-04-10 06:20:04.387,-0.0072782039642333984
2024-04-10 06:20:04.388,-0.0051534175872802734
2024-04-10 06:20:04.389,-0.0006694793701171875
2024-04-10 06:20:04.390,0.0026907920837402344
2024-04-10 06:20:04.391,0.002396106719970703
2024-04-10 06:20:04.392,3.0279159545898438E-05
2024-04-10 06:20:04.393,-0.0036954879760742188
2024-04-10 06:20:04.394,-0.006803035736083984
2024-04-10 06:20:04.395,-0.007148265838623047
2024-04-10 06:20:04.396,-0.004033088684082031
2024-04-10 06:20:04.397,-0.0002071857452392578
2024-04-10 06:20:04.398,0.0014748573303222656
2024-04-10 06:20:04.399,0.0016217231750488281
2024-04-10 06:20:04.400,-0.0008602142333984375
2024-04-10 06:20:04.401,-0.004755973815917969
2024-04-10 06:20:04.402,-0.007215738296508789
2024-04-10 06:20:04.403,-0.0070497989654541016
2024-04-10 06:20:04.404,-0.003686189651489258
2024-04-10 06:20:04.405,-9.655952453613281E-05
2024-04-10 06:20:04.406,0.0013713836669921875
2024-04-10 06:20:04.407,0.0012285709381103516
2024-04-10 06:20:04.408,-0.001810312271118164
2024-04-10 06:20:04.409,-0.0059528350830078125
2024-04-10 06:20:04.410,-0.00846409797668457
2024-04-10 06:20:04.411,-0.0070002079010009766
2024-04-10 06:20:04.412,-0.0018095970153808594
2024-04-10 06:20:04.413,0.0016455650329589844
2024-04-10 06:20:04.414,0.002781391143798828
2024-04-10 06:20:04.415,0.0010340213775634766
2024-04-10 06:20:04.416,-0.0033342838287353516
2024-04-10 06:20:04.417,-0.007040262222290039
2024-04-10 06:20:04.418,-0.008150577545166016
2024-04-10 06:20:04.419,-0.005400180816650391
2024-04-10 06:20:04.420,-0.0007264614105224609
2024-04-10 06:20:04.421,0.0019843578338623047
2024-04-10 06:20:04.422,0.002222776412963867
2024-04-10 06:20:04.423,-0.00010633468627929688
2024-04-10 06:20:04.424,-0.004026889801025391
2024-04-10 06:20:04.425,-0.006327390670776367
2024-04-10 06:20:04.426,-0.007056236267089844
2024-04-10 06:20:04.427,-0.004352569580078125
2024-04-10 06:20:04.428,0.0004620552062988281
2024-04-10 06:20:04.429,0.002839803695678711
2024-04-10 06:20:04.430,0.0030546188354492188
2024-04-10 06:20:04.431,-0.00026702880859375
2024-04-10 06:20:04.432,-0.004960060119628906
2024-04-10 06:20:04.433,-0.0070269107818603516
2024-04-10 06:20:04.434,-0.006633281707763672
2024-04-10 06:20:04.435,-0.0025844573974609375
2024-04-10 06:20:04.436,0.0015234947204589844
2024-04-10 06:20:04.437,0.002429962158203125
2024-04-10 06:20:04.438,0.0014770030975341797
2024-04-10 06:20:04.439,-0.0020580291748046875
2024-04-10 06:20:04.440,-0.0057184696197509766
2024-04-10 06:20:04.441,-0.007050275802612305
2024-04-10 06:20:04.442,-0.0062351226806640625
2024-04-10 06:20:04.443,-0.0021131038665771484
2024-04-10 06:20:04.444,0.0013689994812011719
2024-04-10 06:20:04.445,0.0015101432800292969
2024-04-10 06:20:04.446,7.82012939453125E-05
2024-04-10 06:20:04.447,-0.003613710403442383
2024-04-10 06:20:04.448,-0.007587909698486328
2024-04-10 06:20:04.449,-0.008629798889160156
2024-04-10 06:20:04.450,-0.005777835845947266
2024-04-10 06:20:04.451,-0.0006749629974365234
2024-04-10 06:20:04.452,0.0020270347595214844
2024-04-10 06:20:04.453,0.002051830291748047
2024-04-10 06:20:04.454,-0.00054931640625
2024-04-10 06:20:04.455,-0.004853248596191406
2024-04-10 06:20:04.456,-0.008075237274169922
2024-04-10 06:20:04.457,-0.008062124252319336
2024-04-10 06:20:04.458,-0.004212856292724609
2024-04-10 06:20:04.459,-0.0003464221954345703
2024-04-10 06:20:04.460,0.0016629695892333984
2024-04-10 06:20:04.461,0.0015070438385009766
2024-04-10 06:20:04.462,-0.0015254020690917969
2024-04-10 06:20:04.463,-0.005145549774169922
2024-04-10 06:20:04.464,-0.007132768630981445
2024-04-10 06:20:04.465,-0.006148815155029297
2024-04-10 06:20:04.466,-0.002220630645751953
2024-04-10 06:20:04.467,0.0012927055358886719
2024-04-10 06:20:04.468,0.0028471946716308594
2024-04-10 06:20:04.469,0.0015559196472167969
2024-04-10 06:20:04.470,-0.002364635467529297
2024-04-10 06:20:04.471,-0.00583338737487793
2024-04-10 06:20:04.472,-0.007559299468994141
2024-04-10 06:20:04.473,-0.005693674087524414
2024-04-10 06:20:04.474,-0.0011205673217773438
2024-04-10 06:20:04.475,0.0022287368774414062
2024-04-10 06:20:04.476,0.0031228065490722656
2024-04-10 06:20:04.477,0.0004942417144775391
2024-04-10 06:20:04.478,-0.003687620162963867
2024-04-10 06:20:04.479,-0.006462574005126953
2024-04-10 06:20:04.480,-0.006856441497802734
2024-04-10 06:20:04.481,-0.003880739212036133
2024-04-10 06:20:04.482,1.239776611328125E-05
2024-04-10 06:20:04.483,0.0019910335540771484
2024-04-10 06:20:04.484,0.0020513534545898438
2024-04-10 06:20:04.485,-0.0012307167053222656
2024-04-10 06:20:04.486,-0.005555152893066406
2024-04-10 06:20:04.487,-0.007505178451538086
2024-04-10 06:20:04.488,-0.0070230960845947266
2024-04-10 06:20:04.489,-0.003722667694091797
2024-04-10 06:20:04.490,-8.749961853027344E-05
2024-04-10 06:20:04.491,0.0014472007751464844
2024-04-10 06:20:04.492,0.0007781982421875
2024-04-10 06:20:04.493,-0.002895832061767578
2024-04-10 06:20:04.494,-0.00667262077331543
2024-04-10 06:20:04.495,-0.00836324691772461
2024-04-10 06:20:04.496,-0.006779670715332031
2024-04-10 06:20:04.497,-0.001967191696166992
2024-04-10 06:20:04.498,0.0010671615600585938
2024-04-10 06:20:04.499,0.0019009113311767578
2024-04-10 06:20:04.500,2.0265579223632812E-05
2024-04-10 06:20:04.501,-0.0043792724609375
2024-04-10 06:20:04.502,-0.007092714309692383
2024-04-10 06:20:04.503,-0.007731914520263672
2024-04-10 06:20:04.504,-0.0052831172943115234
2024-04-10 06:20:04.505,-0.0004930496215820312
2024-04-10 06:20:04.506,0.001878499984741211
2024-04-10 06:20:04.507,0.002027750015258789
2024-04-10 06:20:04.508,-0.0004749298095703125
2024-04-10 06:20:04.509,-0.0043561458587646484
2024-04-10 06:20:04.510,-0.007183074951171875
2024-04-10 06:20:04.511,-0.007748842239379883
2024-04-10 06:20:04.512,-0.003973960876464844
2024-04-10 06:20:04.513,0.0004181861877441406
2024-04-10 06:20:04.514,0.0020842552185058594
2024-04-10 06:20:04.515,0.0012645721435546875
2024-04-10 06:20:04.516,-0.0018105506896972656
2024-04-10 06:20:04.517,-0.005760669708251953
2024-04-10 06:20:04.518,-0.00775146484375
2024-04-10 06:20:04.519,-0.0071713924407958984
2024-04-10 06:20:04.520,-0.0025517940521240234
2024-04-10 06:20:04.521,0.0017867088317871094
2024-04-10 06:20:04.522,0.001997709274291992
2024-04-10 06:20:04.523,-4.076957702636719E-05
2024-04-10 06:20:04.524,-0.0038301944732666016
2024-04-10 06:20:04.525,-0.007231235504150391
2024-04-10 06:20:04.526,-0.008232355117797852
2024-04-10 06:20:04.527,-0.00604701042175293
2024-04-10 06:20:04.528,-0.0018563270568847656
2024-04-10 06:20:04.529,0.0010652542114257812
2024-04-10 06:20:04.530,0.0015099048614501953
2024-04-10 06:20:04.531,-0.0008554458618164062
2024-04-10 06:20:04.532,-0.005028963088989258
2024-04-10 06:20:04.533,-0.007737874984741211
2024-04-10 06:20:04.534,-0.007930994033813477
2024-04-10 06:20:04.535,-0.005015134811401367
2024-04-10 06:20:04.536,-0.0010755062103271484
2024-04-10 06:20:04.537,0.0010335445404052734
2024-04-10 06:20:04.538,0.0012543201446533203
2024-04-10 06:20:04.539,-0.0012216567993164062
2024-04-10 06:20:04.540,-0.0049397945404052734
2024-04-10 06:20:04.541,-0.0073697566986083984
2024-04-10 06:20:04.542,-0.007500171661376953
2024-04-10 06:20:04.543,-0.0038726329803466797
2024-04-10 06:20:04.544,0.0003185272216796875
2024-04-10 06:20:04.545,0.0026509761810302734
2024-04-10 06:20:04.546,0.0018773078918457031
2024-04-10 06:20:04.547,-0.002238035202026367
2024-04-10 06:20:04.548,-0.005743265151977539
2024-04-10 06:20:04.549,-0.00699925422668457
2024-04-10 06:20:04.550,-0.0055751800537109375
2024-04-10 06:20:04.551,-0.0016252994537353516
2024-04-10 06:20:04.552,0.0015714168548583984
2024-04-10 06:20:04.553,0.0023505687713623047
2024-04-10 06:20:04.554,0.0002841949462890625
2024-04-10 06:20:04.555,-0.003675222396850586
2024-04-10 06:20:04.556,-0.0063664913177490234
2024-04-10 06:20:04.557,-0.007208108901977539
2024-04-10 06:20:04.558,-0.005446434020996094
2024-04-10 06:20:04.559,-0.0009963512420654297
2024-04-10 06:20:04.560,0.0017242431640625
2024-04-10 06:20:04.561,0.002177715301513672
2024-04-10 06:20:04.562,-0.00025177001953125
2024-04-10 06:20:04.563,-0.004373788833618164
2024-04-10 06:20:04.564,-0.006838321685791016
2024-04-10 06:20:04.565,-0.007622241973876953
2024-04-10 06:20:04.566,-0.004968166351318359
2024-04-10 06:20:04.567,-0.0005402565002441406
2024-04-10 06:20:04.568,0.001794576644897461
2024-04-10 06:20:04.569,0.0014798641204833984
2024-04-10 06:20:04.570,-0.0011675357818603516
2024-04-10 06:20:04.571,-0.004609346389770508
2024-04-10 06:20:04.572,-0.00698542594909668
2024-04-10 06:20:04.573,-0.007295846939086914
2024-04-10 06:20:04.574,-0.003833293914794922
2024-04-10 06:20:04.575,-4.1961669921875E-05
2024-04-10 06:20:04.576,0.001192331314086914
2024-04-10 06:20:04.577,0.0007963180541992188
2024-04-10 06:20:04.578,-0.0023772716522216797
2024-04-10 06:20:04.579,-0.005965709686279297
2024-04-10 06:20:04.580,-0.007617950439453125
2024-04-10 06:20:04.581,-0.006833553314208984
2024-04-10 06:20:04.582,-0.002104520797729492
2024-04-10 06:20:04.583,0.0020208358764648438
2024-04-10 06:20:04.584,0.0025415420532226562
2024-04-10 06:20:04.585,0.0015552043914794922
2024-04-10 06:20:04.586,-0.0020034313201904297
2024-04-10 06:20:04.587,-0.0057756900787353516
2024-04-10 06:20:04.588,-0.007665157318115234
2024-04-10 06:20:04.589,-0.006112813949584961
2024-04-10 06:20:04.590,-0.0015609264373779297
2024-04-10 06:20:04.591,0.001416921615600586
2024-04-10 06:20:04.592,0.001985311508178711
2024-04-10 06:20:04.593,0.0005636215209960938
2024-04-10 06:20:04.594,-0.003176450729370117
2024-04-10 06:20:04.595,-0.006144285202026367
2024-04-10 06:20:04.596,-0.007011890411376953
2024-04-10 06:20:04.597,-0.0049304962158203125
2024-04-10 06:20:04.598,-0.0003216266632080078
2024-04-10 06:20:04.599,0.0028831958770751953
2024-04-10 06:20:04.600,0.0030884742736816406
2024-04-10 06:20:04.601,-0.00011348724365234375
2024-04-10 06:20:04.602,-0.004658222198486328
2024-04-10 06:20:04.603,-0.006905555725097656
2024-04-10 06:20:04.604,-0.006383419036865234
2024-04-10 06:20:04.605,-0.0036139488220214844
2024-04-10 06:20:04.606,-3.9577484130859375E-05
2024-04-10 06:20:04.607,0.001779317855834961
2024-04-10 06:20:04.608,0.001008749008178711
2024-04-10 06:20:04.609,-0.0017375946044921875
2024-04-10 06:20:04.610,-0.0058743953704833984
2024-04-10 06:20:04.611,-0.007611513137817383
2024-04-10 06:20:04.612,-0.0063631534576416016
2024-04-10 06:20:04.613,-0.0029053688049316406
2024-04-10 06:20:04.614,0.001207113265991211
2024-04-10 06:20:04.615,0.0023622512817382812
2024-04-10 06:20:04.616,0.0007193088531494141
2024-04-10 06:20:04.617,-0.0032067298889160156
2024-04-10 06:20:04.618,-0.006791353225708008
2024-04-10 06:20:04.619,-0.008087158203125
2024-04-10 06:20:04.620,-0.006563425064086914
2024-04-10 06:20:04.621,-0.0021865367889404297
2024-04-10 06:20:04.622,0.0013921260833740234
2024-04-10 06:20:04.623,0.002190113067626953
2024-04-10 06:20:04.624,0.0004563331604003906
2024-04-10 06:20:04.625,-0.0034368038177490234
2024-04-10 06:20:04.626,-0.006982088088989258
2024-04-10 06:20:04.627,-0.008243322372436523
2024-04-10 06:20:04.628,-0.005553007125854492
2024-04-10 06:20:04.629,-0.00025200843811035156
2024-04-10 06:20:04.630,0.0028526782989501953
2024-04-10 06:20:04.631,0.002336740493774414
2024-04-10 06:20:04.632,-0.0007128715515136719
2024-04-10 06:20:04.633,-0.004655122756958008
2024-04-10 06:20:04.634,-0.007355451583862305
2024-04-10 06:20:04.635,-0.00718235969543457
2024-04-10 06:20:04.636,-0.0037016868591308594
2024-04-10 06:20:04.637,0.0006303787231445312
2024-04-10 06:20:04.638,0.0027773380279541016
2024-04-10 06:20:04.639,0.0015938282012939453
2024-04-10 06:20:04.640,-0.0021605491638183594
2024-04-10 06:20:04.641,-0.0059413909912109375
2024-04-10 06:20:04.642,-0.007348060607910156
2024-04-10 06:20:04.643,-0.006183624267578125
2024-04-10 06:20:04.644,-0.0024597644805908203
2024-04-10 06:20:04.645,0.0006968975067138672
2024-04-10 06:20:04.646,0.0018532276153564453
2024-04-10 06:20:04.647,0.0009262561798095703
2024-04-10 06:20:04.648,-0.0031042098999023438
2024-04-10 06:20:04.649,-0.006680727005004883
2024-04-10 06:20:04.650,-0.007967948913574219
2024-04-10 06:20:04.651,-0.005903720855712891
2024-04-10 06:20:04.652,-0.0012912750244140625
2024-04-10 06:20:04.653,0.0013816356658935547
2024-04-10 06:20:04.654,0.002012968063354492
2024-04-10 06:20:04.655,0.0003838539123535156
2024-04-10 06:20:04.656,-0.0041637420654296875
2024-04-10 06:20:04.657,-0.007911205291748047
2024-04-10 06:20:04.658,-0.00846552848815918
2024-04-10 06:20:04.659,-0.005581378936767578
2024-04-10 06:20:04.660,-0.0008084774017333984
2024-04-10 06:20:04.661,0.0016379356384277344
2024-04-10 06:20:04.662,0.0019195079803466797
2024-04-10 06:20:04.663,-0.00017547607421875
2024-04-10 06:20:04.664,-0.004363536834716797
2024-04-10 06:20:04.665,-0.006783962249755859
2024-04-10 06:20:04.666,-0.006596088409423828
2024-04-10 06:20:04.667,-0.0038967132568359375
2024-04-10 06:20:04.668,0.00037288665771484375
2024-04-10 06:20:04.669,0.0022382736206054688
2024-04-10 06:20:04.670,0.0015406608581542969
2024-04-10 06:20:04.671,-0.0014452934265136719
2024-04-10 06:20:04.672,-0.005372285842895508
2024-04-10 06:20:04.673,-0.007001399993896484
2024-04-10 06:20:04.674,-0.007067203521728516
2024-04-10 06:20:04.675,-0.0036346912384033203
2024-04-10 06:20:04.676,0.0009670257568359375
2024-04-10 06:20:04.677,0.0020813941955566406
2024-04-10 06:20:04.678,0.0011286735534667969
2024-04-10 06:20:04.679,-0.0025739669799804688
2024-04-10 06:20:04.680,-0.0065441131591796875
2024-04-10 06:20:04.681,-0.007630348205566406
2024-04-10 06:20:04.682,-0.006027936935424805
2024-04-10 06:20:04.683,-0.0016868114471435547
2024-04-10 06:20:04.684,0.0015568733215332031
2024-04-10 06:20:04.685,0.0018935203552246094
2024-04-10 06:20:04.686,0.00029468536376953125
2024-04-10 06:20:04.687,-0.003506183624267578
2024-04-10 06:20:04.688,-0.006820201873779297
2024-04-10 06:20:04.689,-0.008075952529907227
2024-04-10 06:20:04.690,-0.00621795654296875
2024-04-10 06:20:04.691,-0.0013782978057861328
2024-04-10 06:20:04.692,0.002003192901611328
2024-04-10 06:20:04.693,0.0017576217651367188
2024-04-10 06:20:04.694,-0.0003695487976074219
2024-04-10 06:20:04.695,-0.004525899887084961
2024-04-10 06:20:04.696,-0.007820367813110352
2024-04-10 06:20:04.697,-0.007858991622924805
2024-04-10 06:20:04.698,-0.004733562469482422
2024-04-10 06:20:04.699,-0.0002384185791015625
2024-04-10 06:20:04.700,0.0018570423126220703
2024-04-10 06:20:04.701,0.0008101463317871094
2024-04-10 06:20:04.702,-0.0029659271240234375
2024-04-10 06:20:04.703,-0.006501197814941406
2024-04-10 06:20:04.704,-0.00785374641418457
2024-04-10 06:20:04.705,-0.006699800491333008
2024-04-10 06:20:04.706,-0.0022764205932617188
2024-04-10 06:20:04.707,0.001348733901977539
2024-04-10 06:20:04.708,0.0027163028717041016
2024-04-10 06:20:04.709,0.0014684200286865234
2024-04-10 06:20:04.710,-0.002546072006225586
2024-04-10 06:20:04.711,-0.006441593170166016
2024-04-10 06:20:04.712,-0.008533954620361328
2024-04-10 06:20:04.713,-0.0066378116607666016
2024-04-10 06:20:04.714,-0.0017914772033691406
2024-04-10 06:20:04.715,0.0009968280792236328
2024-04-10 06:20:04.716,0.0022852420806884766
2024-04-10 06:20:04.717,0.0007467269897460938
2024-04-10 06:20:04.718,-0.0034646987915039062
2024-04-10 06:20:04.719,-0.0066564083099365234
2024-04-10 06:20:04.720,-0.007442951202392578
2024-04-10 06:20:04.721,-0.0051114559173583984
2024-04-10 06:20:04.722,-0.0010166168212890625
2024-04-10 06:20:04.723,0.001232147216796875
2024-04-10 06:20:04.724,0.0011816024780273438
2024-04-10 06:20:04.725,-0.0008881092071533203
2024-04-10 06:20:04.726,-0.004640340805053711
2024-04-10 06:20:04.727,-0.00701904296875
2024-04-10 06:20:04.728,-0.007454395294189453
2024-04-10 06:20:04.729,-0.00493931770324707
2024-04-10 06:20:04.730,-0.0010712146759033203
2024-04-10 06:20:04.731,0.00086212158203125
2024-04-10 06:20:04.732,0.001445770263671875
2024-04-10 06:20:04.733,-0.0015459060668945312
2024-04-10 06:20:04.734,-0.005611896514892578
2024-04-10 06:20:04.735,-0.007853984832763672
2024-04-10 06:20:04.736,-0.007613658905029297
2024-04-10 06:20:04.737,-0.0033750534057617188
2024-04-10 06:20:04.738,0.0007739067077636719
2024-04-10 06:20:04.739,0.0022144317626953125
2024-04-10 06:20:04.740,0.001226663589477539
2024-04-10 06:20:04.741,-0.0031490325927734375
2024-04-10 06:20:04.742,-0.007252931594848633
2024-04-10 06:20:04.743,-0.007979154586791992
2024-04-10 06:20:04.744,-0.006281137466430664
2024-04-10 06:20:04.745,-0.002415180206298828
2024-04-10 06:20:04.746,0.0008828639984130859
2024-04-10 06:20:04.747,0.0017917156219482422
2024-04-10 06:20:04.748,0.0006036758422851562
2024-04-10 06:20:04.749,-0.0030679702758789062
2024-04-10 06:20:04.750,-0.006515026092529297
2024-04-10 06:20:04.751,-0.007888078689575195
2024-04-10 06:20:04.752,-0.005819797515869141
2024-04-10 06:20:04.753,-0.0007143020629882812
2024-04-10 06:20:04.754,0.0019893646240234375
2024-04-10 06:20:04.755,0.0017707347869873047
2024-04-10 06:20:04.756,-0.0003924369812011719
2024-04-10 06:20:04.757,-0.004691123962402344
2024-04-10 06:20:04.758,-0.007220268249511719
2024-04-10 06:20:04.759,-0.007367372512817383
2024-04-10 06:20:04.760,-0.00440669059753418
2024-04-10 06:20:04.761,-2.9087066650390625E-05
2024-04-10 06:20:04.762,0.0019683837890625
2024-04-10 06:20:04.763,0.001554727554321289
2024-04-10 06:20:04.764,-0.0019299983978271484
2024-04-10 06:20:04.765,-0.00640559196472168
2024-04-10 06:20:04.766,-0.008577585220336914
2024-04-10 06:20:04.767,-0.007386684417724609
2024-04-10 06:20:04.768,-0.0031790733337402344
2024-04-10 06:20:04.769,0.0005700588226318359
2024-04-10 06:20:04.770,0.0011632442474365234
2024-04-10 06:20:04.771,0.00032329559326171875
2024-04-10 06:20:04.772,-0.002239704132080078
2024-04-10 06:20:04.773,-0.005415916442871094
2024-04-10 06:20:04.774,-0.007104158401489258
2024-04-10 06:20:04.775,-0.0063245296478271484
2024-04-10 06:20:04.776,-0.002718687057495117
2024-04-10 06:20:04.777,0.0007541179656982422
2024-04-10 06:20:04.778,0.0016896724700927734
2024-04-10 06:20:04.779,5.0067901611328125E-06
2024-04-10 06:20:04.780,-0.0036144256591796875
2024-04-10 06:20:04.781,-0.006914615631103516
2024-04-10 06:20:04.782,-0.007920265197753906
2024-04-10 06:20:04.783,-0.005551815032958984
2024-04-10 06:20:04.784,-0.0013167858123779297
2024-04-10 06:20:04.785,0.0018634796142578125
2024-04-10 06:20:04.786,0.0024881362915039062
2024-04-10 06:20:04.787,-0.00019860267639160156
2024-04-10 06:20:04.788,-0.004345893859863281
2024-04-10 06:20:04.789,-0.006787538528442383
2024-04-10 06:20:04.790,-0.0070154666900634766
2024-04-10 06:20:04.791,-0.004411935806274414
2024-04-10 06:20:04.792,-0.0013420581817626953
2024-04-10 06:20:04.793,0.0002944469451904297
2024-04-10 06:20:04.794,0.0007302761077880859
2024-04-10 06:20:04.795,-0.001834869384765625
2024-04-10 06:20:04.796,-0.004990339279174805
2024-04-10 06:20:04.797,-0.007146120071411133
2024-04-10 06:20:04.798,-0.0069539546966552734
2024-04-10 06:20:04.799,-0.003080129623413086
2024-04-10 06:20:04.800,0.0005180835723876953
2024-04-10 06:20:04.801,0.0018219947814941406
2024-04-10 06:20:04.802,0.0008764266967773438
2024-04-10 06:20:04.803,-0.0030336380004882812
2024-04-10 06:20:04.804,-0.006865024566650391
2024-04-10 06:20:04.805,-0.008515357971191406
2024-04-10 06:20:04.806,-0.006774187088012695
2024-04-10 06:20:04.807,-0.0020563602447509766
2024-04-10 06:20:04.808,0.0011255741119384766
2024-04-10 06:20:04.809,0.0013692378997802734
2024-04-10 06:20:04.810,-0.0004992485046386719
2024-04-10 06:20:04.811,-0.004134654998779297
2024-04-10 06:20:04.812,-0.007039308547973633
2024-04-10 06:20:04.813,-0.008225202560424805
2024-04-10 06:20:04.814,-0.0060329437255859375
2024-04-10 06:20:04.815,-0.0016791820526123047
2024-04-10 06:20:04.816,0.0009019374847412109
2024-04-10 06:20:04.817,0.0012187957763671875
2024-04-10 06:20:04.818,-0.0010259151458740234
2024-04-10 06:20:04.819,-0.0052907466888427734
2024-04-10 06:20:04.820,-0.007498741149902344
2024-04-10 06:20:04.821,-0.007356882095336914
2024-04-10 06:20:04.822,-0.0042078495025634766
2024-04-10 06:20:04.823,0.0004475116729736328
2024-04-10 06:20:04.824,0.002738475799560547
2024-04-10 06:20:04.825,0.00235748291015625
2024-04-10 06:20:04.826,-0.0012044906616210938
2024-04-10 06:20:04.827,-0.00594782829284668
2024-04-10 06:20:04.828,-0.007338285446166992
2024-04-10 06:20:04.829,-0.006113290786743164
2024-04-10 06:20:04.830,-0.002583742141723633
2024-04-10 06:20:04.831,0.0010366439819335938
2024-04-10 06:20:04.832,0.001867532730102539
2024-04-10 06:20:04.833,0.0010085105895996094
2024-04-10 06:20:04.834,-0.002949237823486328
2024-04-10 06:20:04.835,-0.007148027420043945
2024-04-10 06:20:04.836,-0.007759809494018555
2024-04-10 06:20:04.837,-0.005274057388305664
2024-04-10 06:20:04.838,-0.0009374618530273438
2024-04-10 06:20:04.839,0.0017254352569580078
2024-04-10 06:20:04.840,0.0018613338470458984
2024-04-10 06:20:04.841,0.00010156631469726562
2024-04-10 06:20:04.842,-0.0034418106079101562
2024-04-10 06:20:04.843,-0.006812334060668945
2024-04-10 06:20:04.844,-0.007525205612182617
2024-04-10 06:20:04.845,-0.004948616027832031
2024-04-10 06:20:04.846,-0.0009083747863769531
2024-04-10 06:20:04.847,0.0009613037109375
2024-04-10 06:20:04.848,0.0002815723419189453
2024-04-10 06:20:04.849,-0.0019366741180419922
2024-04-10 06:20:04.850,-0.005493640899658203
2024-04-10 06:20:04.851,-0.007722377777099609
2024-04-10 06:20:04.852,-0.007094860076904297
2024-04-10 06:20:04.853,-0.0036537647247314453
2024-04-10 06:20:04.854,0.00038170814514160156
2024-04-10 06:20:04.855,0.002363443374633789
2024-04-10 06:20:04.856,0.0013458728790283203
2024-04-10 06:20:04.857,-0.0025069713592529297
2024-04-10 06:20:04.858,-0.006203174591064453
2024-04-10 06:20:04.859,-0.007122039794921875
2024-04-10 06:20:04.860,-0.0059473514556884766
2024-04-10 06:20:04.861,-0.0028514862060546875
2024-04-10 06:20:04.862,-2.1457672119140625E-05
2024-04-10 06:20:04.863,0.0016503334045410156
2024-04-10 06:20:04.864,0.0005636215209960938
2024-04-10 06:20:04.865,-0.0034759044647216797
2024-04-10 06:20:04.866,-0.0065195560455322266
2024-04-10 06:20:04.867,-0.007779836654663086
2024-04-10 06:20:04.868,-0.005398273468017578
2024-04-10 06:20:04.869,-0.00038242340087890625
2024-04-10 06:20:04.870,0.0025069713592529297
2024-04-10 06:20:04.871,0.002498149871826172
2024-04-10 06:20:04.872,4.2438507080078125E-05
2024-04-10 06:20:04.873,-0.00395512580871582
2024-04-10 06:20:04.874,-0.007100105285644531
2024-04-10 06:20:04.875,-0.007998466491699219
2024-04-10 06:20:04.876,-0.004669666290283203
2024-04-10 06:20:04.877,0.00018906593322753906
2024-04-10 06:20:04.878,0.0020003318786621094
2024-04-10 06:20:04.879,0.0014684200286865234
2024-04-10 06:20:04.880,-0.0017733573913574219
2024-04-10 06:20:04.881,-0.005251407623291016
2024-04-10 06:20:04.882,-0.00695037841796875
2024-04-10 06:20:04.883,-0.007211208343505859
2024-04-10 06:20:04.884,-0.0033197402954101562
2024-04-10 06:20:04.885,0.0009424686431884766
2024-04-10 06:20:04.886,0.00220489501953125
2024-04-10 06:20:04.887,0.0016925334930419922
2024-04-10 06:20:04.888,-0.0018150806427001953
2024-04-10 06:20:04.889,-0.006171226501464844
2024-04-10 06:20:04.890,-0.008390426635742188
2024-04-10 06:20:04.891,-0.007398843765258789
2024-04-10 06:20:04.892,-0.0024497509002685547
2024-04-10 06:20:04.893,0.0016491413116455078
2024-04-10 06:20:04.894,0.0024957656860351562
2024-04-10 06:20:04.895,0.0012137889862060547
2024-04-10 06:20:04.896,-0.002685546875
2024-04-10 06:20:04.897,-0.006347179412841797
2024-04-10 06:20:04.898,-0.0078125
2024-04-10 06:20:04.899,-0.00600886344909668
2024-04-10 06:20:04.900,-0.0010044574737548828
2024-04-10 06:20:04.901,0.001493692398071289
2024-04-10 06:20:04.902,0.0013515949249267578
2024-04-10 06:20:04.903,-0.000244140625
2024-04-10 06:20:04.904,-0.003908634185791016
2024-04-10 06:20:04.905,-0.0066831111907958984
2024-04-10 06:20:04.906,-0.007214784622192383
2024-04-10 06:20:04.907,-0.004834175109863281
2024-04-10 06:20:04.908,0.00014543533325195312
2024-04-10 06:20:04.909,0.0027365684509277344
2024-04-10 06:20:04.910,0.0020766258239746094
2024-04-10 06:20:04.911,-0.0008108615875244141
2024-04-10 06:20:04.912,-0.0051116943359375
2024-04-10 06:20:04.913,-0.007420539855957031
2024-04-10 06:20:04.914,-0.007269144058227539
2024-04-10 06:20:04.915,-0.0035474300384521484
2024-04-10 06:20:04.916,0.0011105537414550781
2024-04-10 06:20:04.917,0.002638578414916992
2024-04-10 06:20:04.918,0.0015897750854492188
2024-04-10 06:20:04.919,-0.0020742416381835938
2024-04-10 06:20:04.920,-0.0062100887298583984
2024-04-10 06:20:04.921,-0.008039236068725586
